55.0,60.0
55.0,60.0
55.0,60.0
55.0,60.0
55.0,60.0
55.0,60.0
55.0,60.0
55.0,6.0
55.0,61.0
55.0,61.0
55.0,61.0
55.0,62.0
55.0,62.0
55.0,62.0
55.0,63.0
55.0,64.0
55.0,64.0
55.0,64.0
55.0,64.0
55.0,64.0
55.0,64.0
55.0,65.0
55.0,65.0
55.0,65.0
55.0,65.0
55.0,65.0
55.0,66.0
55.0,67.0
55.0,67.0
55.0,67.0
55.0,67.0
55.0,67.0
55.0,68.0
55.0,68.0
55.0,69.0
55.0,69.0
55.0,70.0
55.0,72.0
56.0,10.0
56.0,11.0
56.0,11.0
56.0,15.0
56.0,18.0
56.0,19.0
56.0,19.0
56.0,20.0
56.0,21.0
56.0,21.0
56.0,23.0
56.0,24.0
56.0,24.0
56.0,25.0
56.0,25.0
56.0,27.0
56.0,30.0
56.0,3.0
56.0,30.0
56.0,32.0
56.0,33.0
56.0,34.0
56.0,35.0
56.0,35.0
56.0,35.0
56.0,36.0
56.0,38.0
56.0,38.0
56.0,39.0
56.0,39.0
56.0,39.0
56.0,40.0
56.0,40.0
56.0,42.0
56.0,43.0
56.0,43.0
56.0,44.0
56.0,45.0
56.0,47.0
56.0,48.0
56.0,48.0
56.0,49.0
56.0,49.0
56.0,49.0
56.0,50.0
56.0,5.0
56.0,50.0
56.0,50.0
56.0,51.0
56.0,51.0
56.0,52.0
56.0,52.0
56.0,52.0
56.0,52.0
56.0,53.0
56.0,53.0
56.0,54.0
56.0,55.0
56.0,55.0
56.0,55.0
56.0,56.0
56.0,56.0
56.0,56.0
56.0,57.0
56.0,58.0
56.0,58.0
56.0,58.0
56.0,58.0
56.0,58.0
56.0,59.0
56.0,59.0
56.0,59.0
56.0,60.0
56.0,60.0
56.0,60.0
56.0,61.0
56.0,61.0
56.0,61.0
56.0,61.0
56.0,62.0
56.0,62.0
56.0,63.0
56.0,64.0
56.0,64.0
56.0,64.0
56.0,64.0
56.0,66.0
56.0,66.0
56.0,66.0
56.0,67.0
56.0,67.0
56.0,67.0
56.0,68.0
56.0,68.0
56.0,68.0
56.0,71.0
56.0,74.0
57.0,1.0
57.0,1.0
57.0,11.0
57.0,15.0
57.0,15.0
57.0,18.0
57.0,18.0
57.0,22.0
57.0,22.0
57.0,24.0
57.0,26.0
57.0,28.0
57.0,31.0
57.0,32.0
57.0,33.0
57.0,35.0
57.0,35.0
57.0,36.0
57.0,36.0
57.0,36.0
57.0,36.0
57.0,37.0
57.0,38.0
57.0,38.0
57.0,38.0
57.0,39.0
57.0,40.0
57.0,40.0
57.0,42.0
57.0,43.0
57.0,43.0
57.0,44.0
57.0,45.0
57.0,45.0
57.0,45.0
57.0,45.0
57.0,45.0
57.0,46.0
57.0,46.0
57.0,46.0
57.0,47.0
57.0,48.0
57.0,48.0
57.0,48.0
57.0,49.0
57.0,50.0
57.0,50.0
57.0,50.0
57.0,50.0
57.0,52.0
57.0,53.0
57.0,53.0
57.0,54.0
57.0,54.0
57.0,56.0
57.0,57.0
57.0,57.0
57.0,57.0
57.0,58.0
57.0,58.0
57.0,58.0
57.0,58.0
57.0,58.0
57.0,58.0
57.0,58.0
57.0,58.0
57.0,59.0
57.0,60.0
57.0,61.0
57.0,61.0
57.0,62.0
57.0,63.0
57.0,63.0
57.0,64.0
57.0,64.0
57.0,64.0
57.0,64.0
57.0,65.0
57.0,65.0
57.0,65.0
57.0,66.0
57.0,66.0
57.0,67.0
57.0,67.0
57.0,68.0
57.0,69.0
57.0,70.0
57.0,72.0
57.0,72.0
57.0,73.0
57.0,74.0
57.0,74.0
57.0,75.0
57.0,75.0
57.0,76.0
57.0,78.0
57.0,8.0
58.0,0.0
58.0,0.0
58.0,1.0
58.0,10.0
58.0,24.0
58.0,24.0
58.0,27.0
58.0,28.0
58.0,28.0
58.0,29.0
58.0,30.0
58.0,30.0
58.0,30.0
58.0,31.0
58.0,31.0
58.0,32.0
58.0,32.0
58.0,32.0
58.0,36.0
58.0,38.0
58.0,38.0
58.0,39.0
58.0,40.0
58.0,40.0
58.0,41.0
58.0,41.0
58.0,43.0
58.0,43.0
58.0,43.0
58.0,43.0
58.0,45.0
58.0,47.0
58.0,48.0
58.0,48.0
58.0,48.0
58.0,48.0
58.0,49.0
58.0,50.0
58.0,51.0
58.0,52.0
58.0,54.0
58.0,54.0
58.0,55.0
58.0,55.0
58.0,55.0
58.0,55.0
58.0,55.0
58.0,55.0
58.0,56.0
58.0,57.0
58.0,58.0
58.0,58.0
58.0,58.0
58.0,58.0
58.0,59.0
58.0,60.0
58.0,60.0
58.0,62.0
58.0,62.0
58.0,62.0
58.0,62.0
58.0,63.0
58.0,63.0
58.0,63.0
58.0,63.0
58.0,64.0
58.0,64.0
58.0,64.0
58.0,64.0
58.0,65.0
58.0,65.0
58.0,65.0
58.0,65.0
58.0,65.0
58.0,66.0
58.0,67.0
58.0,67.0
58.0,67.0
58.0,67.0
58.0,68.0
58.0,68.0
58.0,69.0
58.0,69.0
58.0,69.0
58.0,70.0
58.0,71.0
58.0,71.0
58.0,72.0
58.0,72.0
58.0,72.0
58.0,73.0
58.0,75.0
58.0,75.0
58.0,77.0
58.0,79.0
58.0,80.0
58.0,80.0
58.0,83.0
58.0,84.0
59.0,1.0
59.0,11.0
59.0,13.0
59.0,17.0
59.0,18.0
59.0,18.0
59.0,19.0
59.0,19.0
59.0,24.0
59.0,25.0
59.0,26.0
59.0,27.0
59.0,31.0
59.0,33.0
59.0,34.0
59.0,36.0
59.0,38.0
59.0,40.0
59.0,40.0
59.0,4.0
59.0,42.0
59.0,42.0
59.0,42.0
59.0,43.0
59.0,44.0
59.0,45.0
59.0,45.0
59.0,45.0
59.0,46.0
59.0,47.0
59.0,47.0
59.0,48.0
59.0,48.0
59.0,48.0
59.0,49.0
59.0,49.0
59.0,49.0
59.0,49.0
59.0,50.0
59.0,50.0
59.0,50.0
59.0,51.0
59.0,52.0
59.0,52.0
59.0,53.0
59.0,54.0
59.0,55.0
59.0,56.0
59.0,57.0
59.0,57.0
59.0,58.0
59.0,58.0
59.0,58.0
59.0,59.0
59.0,60.0
59.0,60.0
59.0,60.0
59.0,60.0
59.0,61.0
59.0,61.0
59.0,61.0
59.0,62.0
59.0,62.0
59.0,63.0
59.0,63.0
59.0,65.0
59.0,65.0
59.0,65.0
59.0,66.0
59.0,66.0
59.0,68.0
59.0,69.0
59.0,69.0
59.0,70.0
59.0,71.0
59.0,72.0
59.0,72.0
59.0,72.0
59.0,73.0
59.0,73.0
59.0,75.0
59.0,77.0
59.0,78.0
59.0,78.0
59.0,8.0
59.0,8.0
59.0,80.0
59.0,82.0
59.0,87.0
60.0,13.0
60.0,14.0
60.0,16.0
60.0,16.0
60.0,20.0
60.0,2.0
60.0,24.0
60.0,25.0
60.0,25.0
60.0,28.0
60.0,30.0
60.0,31.0
60.0,33.0
60.0,35.0
60.0,36.0
60.0,37.0
60.0,39.0
60.0,39.0
60.0,41.0
60.0,41.0
60.0,42.0
60.0,43.0
60.0,43.0
60.0,44.0
60.0,45.0
60.0,45.0
60.0,46.0
60.0,46.0
60.0,48.0
60.0,49.0
60.0,49.0
60.0,50.0
60.0,50.0
60.0,50.0
60.0,50.0
60.0,50.0
60.0,52.0
60.0,52.0
60.0,52.0
60.0,53.0
60.0,53.0
60.0,54.0
60.0,54.0
60.0,54.0
60.0,54.0
60.0,54.0
60.0,54.0
60.0,55.0
60.0,55.0
60.0,56.0
60.0,56.0
60.0,57.0
60.0,57.0
60.0,57.0
60.0,58.0
60.0,59.0
60.0,60.0
60.0,60.0
60.0,60.0
60.0,61.0
60.0,62.0
60.0,62.0
60.0,62.0
60.0,62.0
60.0,63.0
60.0,63.0
60.0,63.0
60.0,63.0
60.0,64.0
60.0,64.0
60.0,65.0
60.0,65.0
60.0,65.0
60.0,65.0
60.0,65.0
60.0,65.0
60.0,65.0
60.0,65.0
60.0,65.0
60.0,66.0
60.0,66.0
60.0,66.0
60.0,66.0
60.0,67.0
60.0,67.0
60.0,68.0
60.0,68.0
60.0,68.0
60.0,68.0
60.0,68.0
60.0,68.0
60.0,69.0
60.0,69.0
60.0,70.0
60.0,70.0
60.0,7.0
60.0,70.0
60.0,70.0
60.0,70.0
60.0,71.0
60.0,71.0
60.0,71.0
60.0,72.0
60.0,72.0
60.0,73.0
60.0,73.0
60.0,73.0
60.0,74.0
60.0,75.0
60.0,75.0
60.0,76.0
60.0,76.0
60.0,76.0
60.0,78.0
60.0,79.0
60.0,8.0
60.0,80.0
60.0,82.0
61.0,0.0
61.0,0.0
61.0,10.0
61.0,12.0
61.0,12.0
61.0,13.0
61.0,19.0
61.0,21.0
61.0,21.0
61.0,25.0
61.0,30.0
61.0,31.0
61.0,35.0
61.0,38.0
61.0,39.0
61.0,40.0
61.0,40.0
61.0,41.0
61.0,41.0
61.0,42.0
61.0,43.0
61.0,44.0
61.0,44.0
61.0,44.0
61.0,47.0
61.0,47.0
61.0,48.0
61.0,49.0
61.0,49.0
61.0,51.0
61.0,51.0
61.0,52.0
61.0,54.0
61.0,54.0
61.0,55.0
61.0,55.0
61.0,55.0
61.0,56.0
61.0,56.0
61.0,57.0
61.0,58.0
61.0,58.0
61.0,58.0
61.0,58.0
61.0,58.0
61.0,58.0
61.0,58.0
61.0,59.0
61.0,60.0
61.0,60.0
61.0,60.0
61.0,60.0
61.0,60.0
61.0,60.0
61.0,61.0
61.0,61.0
61.0,61.0
61.0,61.0
61.0,62.0
61.0,62.0
61.0,62.0
61.0,62.0
61.0,62.0
61.0,64.0
61.0,65.0
61.0,65.0
61.0,65.0
61.0,66.0
61.0,66.0
61.0,66.0
61.0,67.0
61.0,67.0
61.0,67.0
61.0,68.0
61.0,69.0
61.0,69.0
61.0,69.0
61.0,7.0
61.0,70.0
61.0,71.0
61.0,72.0
61.0,72.0
61.0,72.0
61.0,73.0
61.0,73.0
61.0,74.0
61.0,74.0
61.0,75.0
61.0,75.0
61.0,75.0
61.0,76.0
61.0,77.0
61.0,80.0
62.0,0.0
62.0,10.0
62.0,11.0
62.0,18.0
62.0,20.0
62.0,22.0
62.0,25.0
62.0,27.0
62.0,29.0
62.0,30.0
62.0,34.0
62.0,36.0
62.0,39.0
62.0,39.0
62.0,40.0
62.0,40.0
62.0,43.0
62.0,43.0
62.0,45.0
62.0,48.0
62.0,48.0
62.0,49.0
62.0,50.0
62.0,50.0
62.0,50.0
62.0,50.0
62.0,52.0
62.0,53.0
62.0,54.0
62.0,54.0
62.0,55.0
62.0,55.0
62.0,55.0
62.0,55.0
62.0,55.0
62.0,56.0
62.0,57.0
62.0,57.0
62.0,59.0
62.0,59.0
62.0,59.0
62.0,59.0
62.0,6.0
62.0,60.0
62.0,60.0
62.0,60.0
62.0,6.0
62.0,61.0
62.0,62.0
62.0,63.0
62.0,63.0
62.0,63.0
62.0,64.0
62.0,64.0
62.0,64.0
62.0,65.0
62.0,65.0
62.0,65.0
62.0,65.0
62.0,67.0
62.0,67.0
62.0,67.0
62.0,67.0
62.0,67.0
62.0,68.0
62.0,68.0
62.0,69.0
62.0,70.0
62.0,70.0
62.0,70.0
62.0,70.0
62.0,70.0
62.0,7.0
62.0,70.0
62.0,70.0
62.0,71.0
62.0,71.0
62.0,72.0
62.0,72.0
62.0,73.0
62.0,73.0
62.0,74.0
62.0,75.0
62.0,75.0
62.0,75.0
62.0,75.0
62.0,75.0
62.0,76.0
62.0,77.0
62.0,78.0
62.0,79.0
62.0,80.0
62.0,85.0
62.0,85.0
62.0,87.0
62.0,91.0
63.0,0.0
63.0,0.0
63.0,11.0
63.0,15.0
63.0,2.0
63.0,23.0
63.0,25.0
63.0,30.0
63.0,30.0
63.0,33.0
63.0,41.0
63.0,44.0
63.0,45.0
63.0,46.0
63.0,47.0
63.0,47.0
63.0,48.0
63.0,48.0
63.0,50.0
63.0,50.0
63.0,51.0
63.0,51.0
63.0,54.0
63.0,55.0
63.0,55.0
63.0,56.0
63.0,57.0
63.0,57.0
63.0,57.0
63.0,58.0
63.0,59.0
63.0,60.0
63.0,60.0
63.0,60.0
63.0,60.0
63.0,60.0
63.0,61.0
63.0,61.0
63.0,61.0
63.0,61.0
63.0,62.0
63.0,62.0
63.0,62.0
63.0,62.0
63.0,63.0
63.0,64.0
63.0,64.0
63.0,64.0
63.0,65.0
63.0,65.0
63.0,67.0
63.0,67.0
63.0,68.0
63.0,68.0
63.0,68.0
63.0,69.0
63.0,70.0
63.0,70.0
63.0,70.0
63.0,71.0
63.0,71.0
63.0,72.0
63.0,72.0
63.0,72.0
63.0,72.0
63.0,73.0
63.0,73.0
63.0,73.0
63.0,73.0
63.0,73.0
63.0,73.0
63.0,75.0
63.0,76.0
63.0,76.0
63.0,76.0
63.0,76.0
63.0,77.0
63.0,77.0
63.0,78.0
63.0,79.0
63.0,8.0
63.0,82.0
63.0,85.0
63.0,86.0
63.0,90.0
64.0,1.0
64.0,16.0
64.0,18.0
64.0,19.0
64.0,19.0
64.0,22.0
64.0,26.0
64.0,33.0
64.0,33.0
64.0,36.0
64.0,38.0
64.0,38.0
64.0,4.0
64.0,43.0
64.0,44.0
64.0,45.0
64.0,46.0
64.0,48.0
64.0,48.0
64.0,50.0
64.0,52.0
64.0,53.0
64.0,54.0
64.0,54.0
64.0,56.0
64.0,56.0
64.0,57.0
64.0,57.0
64.0,58.0
64.0,59.0
64.0,6.0
64.0,60.0
64.0,61.0
64.0,61.0
64.0,61.0
64.0,64.0
64.0,65.0
64.0,65.0
64.0,66.0
64.0,68.0
64.0,68.0
64.0,69.0
64.0,69.0
64.0,69.0
64.0,69.0
64.0,70.0
64.0,70.0
64.0,70.0
64.0,71.0
64.0,71.0
64.0,71.0
64.0,72.0
64.0,72.0
64.0,72.0
64.0,73.0
64.0,73.0
64.0,74.0
64.0,75.0
64.0,75.0
64.0,76.0
64.0,77.0
64.0,77.0
64.0,77.0
64.0,77.0
64.0,79.0
64.0,79.0
64.0,80.0
64.0,80.0
64.0,80.0
64.0,90.0
65.0,105.0
65.0,13.0
65.0,15.0
65.0,16.0
65.0,20.0
65.0,23.0
65.0,32.0
65.0,39.0
65.0,40.0
65.0,42.0
65.0,45.0
65.0,46.0
65.0,46.0
65.0,46.0
65.0,49.0
65.0,49.0
65.0,5.0
65.0,50.0
65.0,51.0
65.0,51.0
65.0,52.0
65.0,54.0
65.0,55.0
65.0,55.0
65.0,55.0
65.0,57.0
65.0,58.0
65.0,58.0
65.0,59.0
65.0,60.0
65.0,60.0
65.0,6.0
65.0,60.0
65.0,60.0
65.0,61.0
65.0,62.0
65.0,62.0
65.0,64.0
65.0,64.0
65.0,64.0
65.0,64.0
65.0,65.0
65.0,65.0
65.0,65.0
65.0,65.0
65.0,65.0
65.0,66.0
65.0,67.0
65.0,67.0
65.0,67.0
65.0,67.0
65.0,68.0
65.0,68.0
65.0,69.0
65.0,69.0
65.0,70.0
65.0,7.0
65.0,70.0
65.0,72.0
65.0,73.0
65.0,73.0
65.0,73.0
65.0,73.0
65.0,73.0
65.0,74.0
65.0,75.0
65.0,75.0
65.0,75.0
65.0,76.0
65.0,76.0
65.0,76.0
65.0,76.0
65.0,78.0
65.0,83.0
65.0,84.0
65.0,85.0
65.0,87.0
65.0,89.0
65.0,95.0
66.0,10.0
66.0,12.0
66.0,14.0
66.0,22.0
66.0,26.0
66.0,27.0
66.0,31.0
66.0,35.0
66.0,38.0
66.0,40.0
66.0,40.0
66.0,42.0
66.0,42.0
66.0,44.0
66.0,44.0
66.0,45.0
66.0,45.0
66.0,45.0
66.0,45.0
66.0,48.0
66.0,49.0
66.0,50.0
66.0,51.0
66.0,51.0
66.0,52.0
66.0,53.0
66.0,53.0
66.0,53.0
66.0,53.0
66.0,54.0
66.0,55.0
66.0,58.0
66.0,59.0
66.0,59.0
66.0,59.0
66.0,60.0
66.0,60.0
66.0,60.0
66.0,60.0
66.0,61.0
66.0,62.0
66.0,63.0
66.0,64.0
66.0,64.0
66.0,64.0
66.0,65.0
66.0,65.0
66.0,65.0
66.0,66.0
66.0,68.0
66.0,69.0
66.0,69.0
66.0,70.0
66.0,7.0
66.0,70.0
66.0,70.0
66.0,70.0
66.0,71.0
66.0,71.0
66.0,71.0
66.0,72.0
66.0,72.0
66.0,72.0
66.0,72.0
66.0,72.0
66.0,73.0
66.0,73.0
66.0,74.0
66.0,74.0
66.0,75.0
66.0,75.0
66.0,75.0
66.0,76.0
66.0,78.0
66.0,79.0
66.0,80.0
66.0,80.0
66.0,80.0
66.0,81.0
66.0,85.0
66.0,97.0
67.0,0.0
67.0,1.0
67.0,12.0
67.0,21.0
67.0,22.0
67.0,28.0
67.0,28.0
67.0,29.0
67.0,30.0
67.0,31.0
67.0,36.0
67.0,37.0
67.0,40.0
67.0,42.0
67.0,45.0
67.0,45.0
67.0,45.0
67.0,47.0
67.0,47.0
67.0,48.0
67.0,49.0
67.0,5.0
67.0,53.0
67.0,54.0
67.0,57.0
67.0,58.0
67.0,58.0
67.0,58.0
67.0,59.0
67.0,59.0
67.0,60.0
67.0,60.0
67.0,61.0
67.0,62.0
67.0,63.0
67.0,64.0
67.0,64.0
67.0,64.0
67.0,64.0
67.0,64.0
67.0,65.0
67.0,65.0
67.0,65.0
67.0,66.0
67.0,67.0
67.0,67.0
67.0,68.0
67.0,68.0
67.0,69.0
67.0,70.0
67.0,70.0
67.0,70.0
67.0,71.0
67.0,71.0
67.0,72.0
67.0,72.0
67.0,73.0
67.0,73.0
67.0,74.0
67.0,74.0
67.0,74.0
67.0,74.0
67.0,74.0
67.0,74.0
67.0,75.0
67.0,75.0
67.0,77.0
67.0,78.0
67.0,79.0
67.0,79.0
67.0,83.0
67.0,83.0
67.0,9.0
68.0,0.0
68.0,0.0
68.0,11.0
68.0,22.0
68.0,33.0
68.0,35.0
68.0,40.0
68.0,43.0
68.0,43.0
68.0,44.0
68.0,45.0
68.0,45.0
68.0,47.0
68.0,49.0
68.0,49.0
68.0,5.0
68.0,50.0
68.0,51.0
68.0,51.0
68.0,51.0
68.0,57.0
68.0,58.0
68.0,59.0
68.0,61.0
68.0,63.0
68.0,63.0
68.0,64.0
68.0,64.0
68.0,65.0
68.0,65.0
68.0,67.0
68.0,68.0
68.0,69.0
68.0,69.0
68.0,69.0
68.0,70.0
68.0,70.0
68.0,70.0
68.0,70.0
68.0,71.0
68.0,72.0
68.0,72.0
68.0,72.0
68.0,73.0
68.0,73.0
68.0,73.0
68.0,74.0
68.0,75.0
68.0,76.0
68.0,77.0
68.0,79.0
68.0,79.0
68.0,79.0
68.0,80.0
68.0,80.0
68.0,81.0
68.0,82.0
68.0,85.0
68.0,86.0
68.0,98.0
69.0,0.0
69.0,1.0
69.0,12.0
69.0,12.0
69.0,15.0
69.0,15.0
69.0,26.0
69.0,29.0
69.0,31.0
69.0,35.0
69.0,36.0
69.0,40.0
69.0,41.0
69.0,42.0
69.0,44.0
69.0,46.0
69.0,49.0
69.0,5.0
69.0,50.0
69.0,52.0
69.0,54.0
69.0,56.0
69.0,56.0
69.0,59.0
69.0,59.0
69.0,6.0
69.0,60.0
69.0,61.0
69.0,61.0
69.0,62.0
69.0,62.0
69.0,62.0
69.0,63.0
69.0,63.0
69.0,63.0
69.0,63.0
69.0,65.0
69.0,66.0
69.0,67.0
69.0,68.0
69.0,68.0
69.0,68.0
69.0,69.0
69.0,69.0
69.0,70.0
69.0,70.0
69.0,71.0
69.0,71.0
69.0,71.0
69.0,72.0
69.0,72.0
69.0,74.0
69.0,74.0
69.0,75.0
69.0,75.0
69.0,76.0
69.0,76.0
69.0,76.0
69.0,76.0
69.0,76.0
69.0,76.0
69.0,77.0
69.0,77.0
69.0,80.0
69.0,81.0
69.0,81.0
69.0,81.0
69.0,81.0
69.0,81.0
69.0,84.0
69.0,84.0
69.0,86.0
69.0,87.0
69.0,9.0
69.0,94.0
70.0,0.0
70.0,0.0
70.0,10.0
70.0,12.0
70.0,19.0
70.0,27.0
70.0,29.0
70.0,32.0
70.0,32.0
70.0,39.0
70.0,40.0
70.0,40.0
70.0,41.0
70.0,46.0
70.0,51.0
70.0,52.0
70.0,52.0
70.0,53.0
70.0,54.0
70.0,54.0
70.0,55.0
70.0,55.0
70.0,58.0
70.0,60.0
70.0,62.0
70.0,62.0
70.0,63.0
70.0,64.0
70.0,65.0
70.0,65.0
70.0,65.0
70.0,67.0
70.0,67.0
70.0,67.0
70.0,67.0
70.0,68.0
70.0,68.0
70.0,68.0
70.0,69.0
70.0,70.0
70.0,70.0
70.0,70.0
70.0,70.0
70.0,71.0
70.0,72.0
70.0,72.0
70.0,73.0
70.0,73.0
70.0,73.0
70.0,74.0
70.0,75.0
70.0,75.0
70.0,75.0
70.0,75.0
70.0,76.0
70.0,76.0
70.0,78.0
70.0,79.0
70.0,79.0
70.0,79.0
70.0,80.0
70.0,80.0
70.0,80.0
70.0,80.0
70.0,80.0
70.0,82.0
70.0,83.0
70.0,86.0
70.0,86.0
70.0,90.0
70.0,9.0
70.0,91.0
70.0,93.0
70.0,95.0
70.0,95.0
71.0,0.0
71.0,1.0
71.0,14.0
71.0,20.0
71.0,27.0
71.0,30.0
71.0,3.0
71.0,36.0
71.0,38.0
71.0,44.0
71.0,44.0
71.0,47.0
71.0,50.0
71.0,51.0
71.0,55.0
71.0,56.0
71.0,56.0
71.0,58.0
71.0,63.0
71.0,63.0
71.0,63.0
71.0,63.0
71.0,64.0
71.0,65.0
71.0,65.0
71.0,66.0
71.0,68.0
71.0,68.0
71.0,68.0
71.0,68.0
71.0,69.0
71.0,69.0
71.0,70.0
71.0,72.0
71.0,72.0
71.0,73.0
71.0,73.0
71.0,73.0
71.0,73.0
71.0,74.0
71.0,75.0
71.0,75.0
71.0,75.0
71.0,75.0
71.0,75.0
71.0,75.0
71.0,76.0
71.0,78.0
71.0,79.0
71.0,79.0
71.0,79.0
71.0,80.0
71.0,80.0
71.0,81.0
71.0,81.0
71.0,83.0
71.0,84.0
71.0,85.0
71.0,85.0
71.0,87.0
71.0,87.0
71.0,88.0
71.0,90.0
71.0,90.0
71.0,93.0
71.0,98.0
72.0,0.0
72.0,108.0
72.0,15.0
72.0,17.0
72.0,25.0
72.0,30.0
72.0,31.0
72.0,31.0
72.0,39.0
72.0,40.0
72.0,40.0
72.0,41.0
72.0,45.0
72.0,47.0
72.0,49.0
72.0,49.0
72.0,5.0
72.0,50.0
72.0,50.0
72.0,51.0
72.0,55.0
72.0,56.0
72.0,58.0
72.0,58.0
72.0,59.0
72.0,60.0
72.0,60.0
72.0,60.0
72.0,63.0
72.0,63.0
72.0,65.0
72.0,65.0
72.0,65.0
72.0,65.0
72.0,67.0
72.0,68.0
72.0,68.0
72.0,68.0
72.0,68.0
72.0,68.0
72.0,68.0
72.0,69.0
72.0,70.0
72.0,70.0
72.0,71.0
72.0,71.0
72.0,71.0
72.0,73.0
72.0,73.0
72.0,74.0
72.0,75.0
72.0,76.0
72.0,77.0
72.0,78.0
72.0,79.0
72.0,79.0
72.0,80.0
72.0,81.0
72.0,82.0
72.0,82.0
72.0,84.0
72.0,84.0
72.0,85.0
72.0,86.0
72.0,86.0
72.0,88.0
72.0,89.0
72.0,89.0
72.0,93.0
72.0,93.0
73.0,0.0
73.0,0.0
73.0,1.0
73.0,10.0
73.0,1.0
73.0,16.0
73.0,20.0
73.0,2.0
73.0,23.0
73.0,30.0
73.0,31.0
73.0,45.0
73.0,47.0
73.0,50.0
73.0,51.0
73.0,52.0
73.0,52.0
73.0,53.0
73.0,54.0
73.0,57.0
73.0,60.0
73.0,63.0
73.0,64.0
73.0,65.0
73.0,65.0
73.0,66.0
73.0,68.0
73.0,70.0
73.0,71.0
73.0,71.0
73.0,71.0
73.0,71.0
73.0,72.0
73.0,73.0
73.0,73.0
73.0,74.0
73.0,74.0
73.0,77.0
73.0,77.0
73.0,77.0
73.0,78.0
73.0,78.0
73.0,78.0
73.0,78.0
73.0,79.0
73.0,79.0
73.0,80.0
73.0,8.0
73.0,80.0
73.0,81.0
73.0,82.0
73.0,82.0
73.0,82.0
73.0,83.0
73.0,83.0
73.0,84.0
73.0,84.0
73.0,85.0
73.0,85.0
73.0,89.0
73.0,92.0
73.0,93.0
73.0,95.0
73.0,96.0
73.0,97.0
74.0,110.0
74.0,30.0
74.0,31.0
74.0,37.0
74.0,39.0
74.0,39.0
74.0,41.0
74.0,46.0
74.0,50.0
74.0,51.0
74.0,53.0
74.0,56.0
74.0,56.0
74.0,57.0
74.0,58.0
74.0,60.0
74.0,60.0
74.0,60.0
74.0,61.0
74.0,62.0
74.0,63.0
74.0,64.0
74.0,65.0
74.0,69.0
74.0,71.0
74.0,71.0
74.0,73.0
74.0,73.0
74.0,73.0
74.0,74.0
74.0,74.0
74.0,74.0
74.0,75.0
74.0,75.0
74.0,75.0
74.0,75.0
74.0,75.0
74.0,75.0
74.0,75.0
74.0,75.0
74.0,76.0
74.0,76.0
74.0,76.0
74.0,76.0
74.0,76.0
74.0,77.0
74.0,77.0
74.0,77.0
74.0,77.0
74.0,79.0
74.0,80.0
74.0,80.0
74.0,81.0
74.0,82.0
74.0,82.0
74.0,83.0
74.0,83.0
74.0,84.0
74.0,85.0
74.0,85.0
74.0,86.0
74.0,86.0
74.0,87.0
74.0,91.0
74.0,93.0
74.0,94.0
74.0,95.0
74.0,97.0
74.0,98.0
75.0,100.0
75.0,100.0
75.0,105.0
75.0,15.0
75.0,19.0
75.0,30.0
75.0,31.0
75.0,32.0
75.0,32.0
75.0,32.0
75.0,32.0
75.0,42.0
75.0,49.0
75.0,52.0
75.0,53.0
75.0,53.0
75.0,54.0
75.0,56.0
75.0,59.0
75.0,60.0
75.0,62.0
75.0,65.0
75.0,65.0
75.0,66.0
75.0,66.0
75.0,67.0
75.0,68.0
75.0,68.0
75.0,70.0
75.0,70.0
75.0,72.0
75.0,72.0
75.0,72.0
75.0,73.0
75.0,75.0
75.0,75.0
75.0,75.0
75.0,75.0
75.0,76.0
75.0,76.0
75.0,76.0
75.0,76.0
75.0,77.0
75.0,78.0
75.0,78.0
75.0,78.0
75.0,79.0
75.0,80.0
75.0,82.0
75.0,82.0
75.0,83.0
75.0,84.0
75.0,85.0
75.0,85.0
75.0,85.0
75.0,86.0
75.0,86.0
75.0,88.0
75.0,90.0
75.0,90.0
75.0,9.0
75.0,90.0
75.0,91.0
75.0,99.0
76.0,20.0
76.0,33.0
76.0,34.0
76.0,40.0
76.0,45.0
76.0,49.0
76.0,49.0
76.0,51.0
76.0,53.0
76.0,53.0
76.0,53.0
76.0,55.0
76.0,57.0
76.0,59.0
76.0,60.0
76.0,62.0
76.0,62.0
76.0,63.0
76.0,66.0
76.0,67.0
76.0,68.0
76.0,68.0
76.0,70.0
76.0,70.0
76.0,73.0
76.0,73.0
76.0,74.0
76.0,74.0
76.0,75.0
76.0,75.0
76.0,75.0
76.0,77.0
76.0,77.0
76.0,78.0
76.0,78.0
76.0,78.0
76.0,78.0
76.0,79.0
76.0,80.0
76.0,8.0
76.0,81.0
76.0,81.0
76.0,82.0
76.0,82.0
76.0,83.0
76.0,84.0
76.0,85.0
76.0,87.0
76.0,90.0
76.0,90.0
76.0,92.0
76.0,94.0
76.0,95.0
76.0,95.0
76.0,95.0
77.0,10.0
77.0,102.0
77.0,106.0
77.0,122.0
77.0,16.0
77.0,23.0
77.0,27.0
77.0,29.0
77.0,45.0
77.0,46.0
77.0,49.0
77.0,50.0
77.0,53.0
77.0,55.0
77.0,58.0
77.0,59.0
77.0,59.0
77.0,60.0
77.0,61.0
77.0,65.0
77.0,65.0
77.0,68.0
77.0,69.0
77.0,69.0
77.0,70.0
77.0,70.0
77.0,70.0
77.0,71.0
77.0,72.0
77.0,73.0
77.0,73.0
77.0,75.0
77.0,75.0
77.0,77.0
77.0,78.0
77.0,78.0
